0.07382659800350666,Person_18.png,HACA,55GB,0.9818545400681381
0.058600444928742945,Person_13.png,HACA,55GB,0.8951204759788673
0.06621971598360687,Person_32.png,HACA,55GB,0.8160889744729176
0.06259284995030612,Person_15.png,HACA,55GB,0.5557077963758456
0.06351756700314581,Person_33.png,HACA,55GB,0.8717597392978818
0.06540240591857582,Person_2.png,HACA,55GB,0.8460351552856367
0.06260291393846273,Person_1.png,HACA,55GB,0.8888868315805066
0.06154919590335339,Person_9.png,HACA,55GB,0.8307411247716388
6.590633695013821,Person_39.png,HACA,55GB,0.775810046073718
0.06498154695145786,Person_35.png,HACA,55GB,0.5446970819137906
0.06344264396466315,Person_8.png,HACA,55GB,0.9720596948600208
0.0718182009877637,Person_10.png,HACA,55GB,0.8067446798005233
6.000839938991703,Person_38.png,HACA,55GB,0.7871236836080586
0.2129386089509353,Person_49.png,HACA,55GB,0.7211288060897436
0.0696812910027802,Person_28.png,HACA,55GB,0.8339505258480225
0.06642252404708415,Person_30.png,HACA,55GB,0.9807435935416975
0.06718397501390427,Person_14.png,HACA,55GB,0.9712079691897497
0.07182482397183776,Person_20.png,HACA,55GB,0.683423443440478
0.05925702105741948,Person_11.png,HACA,55GB,0.948482940798894
0.07299336895812303,Person_24.png,HACA,55GB,0.6794919271219079
0.1927159809274599,Person_53.png,HACA,55GB,0.9613989526098901
6.762502458994277,Person_40.png,HACA,55GB,0.6154445326808609
0.07074776396621019,Person_29.png,HACA,55GB,0.8709018417024639
0.2208747350377962,Person_50.png,HACA,55GB,0.958880637591575
0.059645795030519366,Person_4.png,HACA,55GB,0.9325840616205007
0.05941442493349314,Person_31.png,HACA,55GB,0.7477966227225596
0.0696388769429177,Person_17.png,HACA,55GB,0.9106428677233003
0.22960769897326827,Person_46.png,HACA,55GB,0.3890045501373627
0.07012526295147836,Person_34.png,HACA,55GB,0.7462783291364242
0.059681948041543365,Person_25.png,HACA,55GB,0.7756505209104824
0.8474927979987115,Person_12.png,KMfp,ID,0.41694440329827676
0.83034094190225,Person_21.png,KMfp,ID,0.415160716930825
1.3940603150986135,Person_51.png,KMfp,ID,0.4374213026556777
1.3457115630153567,Person_42.png,KMfp,ID,0.4437063587454212
1.2155527439899743,Person_48.png,KMfp,ID,0.45763578869047616
1.3442502609686926,Person_43.png,KMfp,ID,0.8332331730769231
0.9087369788903743,Person_6.png,KMfp,ID,0.8485965042215968
0.9158387540373951,Person_26.png,KMfp,ID,0.46779489458351853
1.2086072800448164,Person_44.png,KMfp,ID,0.42190361721611724
1.086023828946054,Person_23.png,KMfp,ID,0.41067372734903473
1.304334640968591,Person_52.png,KMfp,ID,0.43705285599816845
1.101111461990513,Person_22.png,KMfp,ID,0.8847207821063546
0.7290821960195899,Person_16.png,KMfp,ID,0.9820767293734262
1.0638733489904553,Person_7.png,KMfp,ID,0.7815261936503234
1.1180406969506294,Person_45.png,KMfp,ID,0.4183157337454212
0.7677210379624739,Person_19.png,KMfp,ID,0.9096800474003851
3.3202648849692196,Person_37.png,KMfp,ID,0.5038767384958791
1.0687530679861084,Person_3.png,KMfp,ID,0.8618661432874142
3.255918742972426,Person_41.png,KMfp,ID,0.3799945985004579
0.8282938599586487,Person_27.png,KMfp,ID,0.41098849553152617
0.7913664659718052,Person_5.png,KMfp,ID,0.9115501407198934
1.093902042019181,Person_36.png,KMfp,ID,0.7939749666716042
1.2747355590108782,Person_47.png,KMfp,ID,0.4225689674908425
0.8083187489537522,Person_18.png,KMfp,ID,0.5762726509652891
0.8776566479355097,Person_13.png,KMfp,ID,0.5372907717375204
0.8957963710417971,Person_32.png,KMfp,ID,0.5692428282229793
0.7608396380674094,Person_15.png,KMfp,ID,0.5084061620500666
0.8610719649586827,Person_33.png,KMfp,ID,0.6058917197452229
0.8182365869870409,Person_2.png,KMfp,ID,0.8644213202982274
0.838489415938966,Person_1.png,KMfp,ID,0.38759072729965927
0.9151888759806752,Person_9.png,KMfp,ID,0.5576210931713821
3.339609395014122,Person_39.png,KMfp,ID,0.49626008756868134
0.6863876089919358,Person_35.png,KMfp,ID,0.5856848368142991
0.7833280829945579,Person_8.png,KMfp,ID,0.9349725966523478
0.835459763999097,Person_10.png,KMfp,ID,0.3247420135288599
3.207452181028202,Person_38.png,KMfp,ID,0.36638442937271065
1.206165879033506,Person_49.png,KMfp,ID,0.7852528331043956
0.7594959250418469,Person_28.png,KMfp,ID,0.9213449859280106
0.9459124570712447,Person_30.png,KMfp,ID,0.9266960450303658
0.9094443949870765,Person_14.png,KMfp,ID,0.9779662272255962
0.9571271860040724,Person_20.png,KMfp,ID,0.7138448624895077
0.8799821400316432,Person_11.png,KMfp,ID,0.4133214832370513
0.9737976589240134,Person_24.png,KMfp,ID,0.7308176566434602
1.1639020759612322,Person_53.png,KMfp,ID,0.9453983516483516
3.301496404921636,Person_40.png,KMfp,ID,0.666580815018315
0.9030169219477102,Person_29.png,KMfp,ID,0.3616192662815385
1.258248541969806,Person_50.png,KMfp,ID,0.9017857142857143
0.751575851929374,Person_4.png,KMfp,ID,0.9407865501407199
0.9540320970118046,Person_31.png,KMfp,ID,0.37895620401915764
0.8036938529694453,Person_17.png,KMfp,ID,0.5488260998370611
1.4036954760085791,Person_46.png,KMfp,ID,0.1947544642857143
0.8740825740387663,Person_34.png,KMfp,ID,0.7715276749123586
1.0227443190524355,Person_25.png,KMfp,ID,0.45040240951957733
0.996479814988561,Person_12.png,KMfp,GS,0.47581839727447783
1.0494264250155538,Person_21.png,KMfp,GS,0.41984520811731596
1.331935709924437,Person_51.png,KMfp,GS,0.44275841346153844
1.3030903760809451,Person_42.png,KMfp,GS,0.5051618303571428
1.3290812500054017,Person_48.png,KMfp,GS,0.4690290178571429
1.5279016509884968,Person_43.png,KMfp,GS,0.5396098042582418
0.8195976160932332,Person_6.png,KMfp,GS,0.6487557398903866
1.1226842369651422,Person_26.png,KMfp,GS,0.5359206043549104
1.3883538920199499,Person_44.png,KMfp,GS,0.46049751030219777
1.1036375690018758,Person_23.png,KMfp,GS,0.44121241297585545
1.3073758259415627,Person_52.png,KMfp,GS,0.4998497596153846
0.8943557899910957,Person_22.png,KMfp,GS,0.3408013627610724
0.9782880670391023,Person_16.png,KMfp,GS,0.3109169011998223
0.9953391370363533,Person_7.png,KMfp,GS,0.5787475929491928
1.3936017900705338,Person_45.png,KMfp,GS,0.4474587912087912
0.9882944179698825,Person_19.png,KMfp,GS,0.5698600207376685
3.7099579269997776,Person_37.png,KMfp,GS,0.4858639895260989
1.2103008010890335,Person_3.png,KMfp,GS,0.33402458894978526
3.6605788469314575,Person_41.png,KMfp,GS,0.4317345252403846
0.9787632379448041,Person_27.png,KMfp,GS,0.42908458006221295
0.9359307120321319,Person_5.png,KMfp,GS,0.618723152125611
1.0022511059651151,Person_36.png,KMfp,GS,0.675085172567027
1.3324085479835048,Person_47.png,KMfp,GS,0.4860383756868132
0.9114825259894133,Person_18.png,KMfp,GS,0.5484187527773663
1.0906145309563726,Person_13.png,KMfp,GS,0.4832987705525107
0.9539961999980733,Person_32.png,KMfp,GS,0.5570471041327211
0.9521088589681312,Person_15.png,KMfp,GS,0.5085357724781514
1.060440624016337,Person_33.png,KMfp,GS,0.5831543475040735
0.9827781179919839,Person_2.png,KMfp,GS,0.41486446452377423
1.0014574659289792,Person_1.png,KMfp,GS,0.4515442156717523
0.8452610949752852,Person_9.png,KMfp,GS,0.49618575025922085
3.653758914093487,Person_39.png,KMfp,GS,0.4796907194368132
0.9318088530562818,Person_35.png,KMfp,GS,0.5836357576655311
0.9942025740165263,Person_8.png,KMfp,GS,0.4180491778995704
1.0067110350355506,Person_10.png,KMfp,GS,0.33200636942675155
3.669159628916532,Person_38.png,KMfp,GS,0.4005408653846154
1.4201957669574767,Person_49.png,KMfp,GS,0.2931833791208791
0.839244076050818,Person_28.png,KMfp,GS,0.5480484372685528
0.9390831890050322,Person_30.png,KMfp,GS,0.6916753073618723
0.9038239261135459,Person_14.png,KMfp,GS,0.36133535772478154
1.0615980739239603,Person_20.png,KMfp,GS,0.5277181158346911
0.9136715029599145,Person_11.png,KMfp,GS,0.4093652792178937
1.1251380590256304,Person_24.png,KMfp,GS,0.4252332987705525
1.326609323034063,Person_53.png,KMfp,GS,0.33298634958791207
3.71595096308738,Person_40.png,KMfp,GS,0.6536207932692308
1.1787998579675332,Person_29.png,KMfp,GS,0.4793734261590875
1.4066741209244356,Person_50.png,KMfp,GS,0.38158911401098905
0.9740698729874566,Person_4.png,KMfp,GS,0.5537698118797215
1.0245573440333828,Person_31.png,KMfp,GS,0.4330284402310769
0.9604336250340566,Person_17.png,KMfp,GS,0.5518441712338913
1.4633761410368606,Person_46.png,KMfp,GS,0.6380172561813187
0.9742594539420679,Person_34.png,KMfp,GS,0.39655236261294624
1.038192048901692,Person_25.png,KMfp,GS,0.4342504814101614
0.8877925709821284,Person_12.png,KMfp,51GB,0.4087110551523231
0.8008892149664462,Person_21.png,KMfp,51GB,0.4082111292154249
1.3835454609943554,Person_51.png,KMfp,51GB,0.43447730654761907
1.339868996059522,Person_42.png,KMfp,51GB,0.43997896634615385
1.1832027729833499,Person_48.png,KMfp,51GB,0.4587769001831502
1.273639069055207,Person_43.png,KMfp,51GB,0.8306254292582418
0.8656944370595738,Person_6.png,KMfp,51GB,0.8489112724040883
0.9730040180729702,Person_26.png,KMfp,51GB,0.4658569100873945
1.2396316539961845,Person_44.png,KMfp,51GB,0.414545415521978
1.0152873230399564,Person_23.png,KMfp,51GB,0.38844862489507725
1.2642107990104705,Person_52.png,KMfp,51GB,0.42930832188644685
1.1969117319677025,Person_22.png,KMfp,51GB,0.12138942378906825
0.7007960110204294,Person_16.png,KMfp,51GB,0.9665049622278181
1.2141811699839309,Person_7.png,KMfp,51GB,0.7854700538191872
1.2118537060450763,Person_45.png,KMfp,51GB,0.4174786801739927
0.7831233700271696,Person_19.png,KMfp,51GB,0.8929541302523083
3.2217001100070775,Person_37.png,KMfp,51GB,0.500384543841575
0.9429754359880462,Person_3.png,KMfp,51GB,0.8613477015750752
3.279871621984057,Person_41.png,KMfp,51GB,0.38046946543040294
0.820351503090933,Person_27.png,KMfp,51GB,0.4068718214585494
0.8578827639576048,Person_5.png,KMfp,51GB,0.9000271564706464
1.1365898600779474,Person_36.png,KMfp,51GB,0.7848034859033229
1.2909387630643323,Person_47.png,KMfp,51GB,0.4204799107142857
0.7961293819826096,Person_18.png,KMfp,51GB,0.5781859477608255
0.9175001590047032,Person_13.png,KMfp,51GB,0.5352416925887522
0.8538815909996629,Person_32.png,KMfp,51GB,0.5763405421419049
0.8866975549608469,Person_15.png,KMfp,51GB,0.516435836666173
0.8792341779917479,Person_33.png,KMfp,51GB,0.6172665777909445
0.7167758989380673,Person_2.png,KMfp,51GB,0.8584654125314768
0.8937848680652678,Person_1.png,KMfp,51GB,0.3754320347602824
0.9872303620213643,Person_9.png,KMfp,51GB,0.5620710512022911
3.2911343639716506,Person_39.png,KMfp,51GB,0.4977589142628205
0.8125375100644305,Person_35.png,KMfp,51GB,0.5652310768774996
0.9088123049587011,Person_8.png,KMfp,51GB,0.9210302177455192
0.8613692709477618,Person_10.png,KMfp,51GB,0.3157556905149854
3.277882492984645,Person_38.png,KMfp,51GB,0.36207932692307687
1.2064965110039338,Person_49.png,KMfp,51GB,0.777837396978022
0.9531186050735414,Person_28.png,KMfp,51GB,0.9157100182688984
0.9203810089966282,Person_30.png,KMfp,51GB,0.9294548955710266
0.8421727009117603,Person_14.png,KMfp,51GB,0.9703377277440379
0.8643298470415175,Person_20.png,KMfp,51GB,0.7020503135337974
0.7817785219522193,Person_11.png,KMfp,51GB,0.39872488026465214
0.9830710260430351,Person_24.png,KMfp,51GB,0.7208314817557893
1.1455621619243175,Person_53.png,KMfp,51GB,0.9311755952380952
3.2244092689361423,Person_40.png,KMfp,51GB,0.6705058450663919
0.9418982970528305,Person_29.png,KMfp,51GB,0.3602305831234879
1.1256817530374974,Person_50.png,KMfp,51GB,0.9066041380494505
0.8682978129945695,Person_4.png,KMfp,51GB,0.9264923715005184
0.951661498984322,Person_31.png,KMfp,51GB,0.3745679652397176
0.8476877200882882,Person_17.png,KMfp,51GB,0.5588431343504666
1.3322961441008374,Person_46.png,KMfp,51GB,0.1881939674908425
0.9846856960793957,Person_34.png,KMfp,51GB,0.7642818347899076
1.0023819389753044,Person_25.png,KMfp,51GB,0.4431380536216857
0.8402272319654003,Person_12.png,KMfp,53GB,0.4064583024737076
0.8611098700203001,Person_21.png,KMfp,53GB,0.4078284698563176
1.4100550139555708,Person_51.png,KMfp,53GB,0.43810096153846156
1.405049700057134,Person_42.png,KMfp,53GB,0.4381403102106227
1.2625223400536925,Person_48.png,KMfp,53GB,0.4584871508699634
1.3096499630482867,Person_43.png,KMfp,53GB,0.7321035084706959
0.7435988239012659,Person_6.png,KMfp,53GB,0.8501333135831729
0.9546965059125796,Person_26.png,KMfp,53GB,0.46570878388386905
1.2094179400010034,Person_44.png,KMfp,53GB,0.41139394459706957
0.8766290720086545,Person_23.png,KMfp,53GB,0.38566508665382904
1.3557968999957666,Person_52.png,KMfp,53GB,0.428793211996337
1.1362621230073273,Person_22.png,KMfp,53GB,0.12390756924900015
0.7611227709567174,Person_16.png,KMfp,53GB,0.9653384683750555
1.1714722840115428,Person_7.png,KMfp,53GB,0.7796993038068434
1.129283703980036,Person_45.png,KMfp,53GB,0.4169313759157509
0.8412014900241047,Person_19.png,KMfp,53GB,0.8935528069915568
3.2517616340192035,Person_37.png,KMfp,53GB,0.5008325821314102
0.8999270130880177,Person_3.png,KMfp,53GB,0.8561879721522737
3.3643153259763494,Person_41.png,KMfp,53GB,0.38079230339972525
0.8158879409311339,Person_27.png,KMfp,53GB,0.4063101762701822
0.8985522090224549,Person_5.png,KMfp,53GB,0.900959117167827
1.0162039870629087,Person_36.png,KMfp,53GB,0.7764096677035501
1.3297365739708766,Person_47.png,KMfp,53GB,0.420558608058608
0.9114660660270602,Person_18.png,KMfp,53GB,0.5788772033772774
0.9753760689636692,Person_13.png,KMfp,53GB,0.5359761516812325
0.8965674800565466,Person_32.png,KMfp,53GB,0.5778403199525997
0.8128625709796324,Person_15.png,KMfp,53GB,0.5173369377376191
1.0199920739978552,Person_33.png,KMfp,53GB,0.6179640053325433
0.7627913419855759,Person_2.png,KMfp,53GB,0.8596133906087987
0.9201850710669532,Person_1.png,KMfp,53GB,0.3733644398360737
0.9237023160094395,Person_9.png,KMfp,53GB,0.5631079346269688
3.3726290359627455,Person_39.png,KMfp,53GB,0.497808100103022
0.7648897198960185,Person_35.png,KMfp,53GB,0.5644163827581099
0.809282272006385,Person_8.png,KMfp,53GB,0.9232150792475189
0.8543720080051571,Person_10.png,KMfp,53GB,0.315323655754703
3.196241700090468,Person_38.png,KMfp,53GB,0.36209274124313184
1.3414407490054145,Person_49.png,KMfp,53GB,0.7791394803113553
0.953377729980275,Person_28.png,KMfp,53GB,0.9183083987557399
0.9331443059490994,Person_30.png,KMfp,53GB,0.9323063249888905
0.8991542010335252,Person_14.png,KMfp,53GB,0.9712635165160717
1.0757609430002049,Person_20.png,KMfp,53GB,0.7031736039105319
0.7241114599164575,Person_11.png,KMfp,53GB,0.3980521404236409
0.9107754669385031,Person_24.png,KMfp,53GB,0.7195415494000889
1.0992562290048227,Person_53.png,KMfp,53GB,0.930921617445055
3.3904513709712774,Person_40.png,KMfp,53GB,0.6703484503777473
0.9494563589105383,Person_29.png,KMfp,53GB,0.35976151681232404
1.2049826269503683,Person_50.png,KMfp,53GB,0.9151785714285714
0.7552756019867957,Person_4.png,KMfp,53GB,0.9253073618723152
0.9732464619446546,Person_31.png,KMfp,53GB,0.37451858983854247
0.8819051500177011,Person_17.png,KMfp,53GB,0.5594726707154496
1.2407171690138057,Person_46.png,KMfp,53GB,0.18557906936813184
1.0068288500187919,Person_34.png,KMfp,53GB,0.7668555275761615
0.9858335149474442,Person_25.png,KMfp,53GB,0.44885325630770745
0.8592693019891158,Person_12.png,KMfp,55GB,0.40629783241988837
0.7960918779717758,Person_21.png,KMfp,55GB,0.40780995408087695
1.3778165680123493,Person_51.png,KMfp,55GB,0.43668440934065933
1.573645079974085,Person_42.png,KMfp,55GB,0.43831559065934067
1.1380114189814776,Person_48.png,KMfp,55GB,0.45851576808608063
1.326656201039441,Person_43.png,KMfp,55GB,0.73257569253663
0.8067686350550503,Person_6.png,KMfp,55GB,0.8499851873796475
0.8761781679932028,Person_26.png,KMfp,55GB,0.4658198785365131
1.1485513129737228,Person_44.png,KMfp,55GB,0.4107285943223443
0.9813548100646585,Person_23.png,KMfp,55GB,0.38557250777662566
1.3807931770570576,Person_52.png,KMfp,55GB,0.4283746852106227
1.0994081359822303,Person_22.png,KMfp,55GB,0.12364834839283068
0.7239792860345915,Person_16.png,KMfp,55GB,0.9653940157013776
1.1859300920041278,Person_7.png,KMfp,55GB,0.779668444181109
1.127502687042579,Person_45.png,KMfp,55GB,0.41695283882783885
0.7753436339553446,Person_19.png,KMfp,55GB,0.8937379647459636
3.26896569004748,Person_37.png,KMfp,55GB,0.5001421917925823
0.9946661139838398,Person_3.png,KMfp,55GB,0.8581876758998667
3.2283631820464507,Person_41.png,KMfp,55GB,0.3810579069368132
0.8525217660935596,Person_27.png,KMfp,55GB,0.4062916604947415
0.8969934029737487,Person_5.png,KMfp,55GB,0.9011072433713524
0.9731216940563172,Person_36.png,KMfp,55GB,0.7814953340245889
1.2540368649642915,Person_47.png,KMfp,55GB,0.4206301510989011
0.8226721190148965,Person_18.png,KMfp,55GB,0.5788957191527181
0.9181664480129257,Person_13.png,KMfp,55GB,0.5354947415197748
0.8053488010773435,Person_32.png,KMfp,55GB,0.5779143830543623
0.8588985219830647,Person_15.png,KMfp,55GB,0.5172875623364439
0.7578285110648721,Person_33.png,KMfp,55GB,0.617982521107984
0.8632622199365869,Person_2.png,KMfp,55GB,0.8596936256357083
0.8207006099401042,Person_1.png,KMfp,55GB,0.3731977978571076
0.9463457050733268,Person_9.png,KMfp,55GB,0.5631881696538784
3.379512944025919,Person_39.png,KMfp,55GB,0.4961876502403846
0.8549330959795043,Person_35.png,KMfp,55GB,0.5646015405125167
0.8659213080536574,Person_8.png,KMfp,55GB,0.923270626573841
0.9093666460830718,Person_10.png,KMfp,55GB,0.31530513997926235
3.215380426030606,Person_38.png,KMfp,55GB,0.3618843721382784
1.313094275072217,Person_49.png,KMfp,55GB,0.7790071256868132
0.8433048800798133,Person_28.png,KMfp,55GB,0.9187157458154347
0.9091117299394682,Person_30.png,KMfp,55GB,0.9325717177702069
0.795660715084523,Person_14.png,KMfp,55GB,0.9714301584950378
0.9505551500478759,Person_20.png,KMfp,55GB,0.7032476670122945
0.8646942470222712,Person_11.png,KMfp,55GB,0.39799659309731894
0.9945780279813334,Person_24.png,KMfp,55GB,0.7197143633042018
1.1992179870139807,Person_53.png,KMfp,55GB,0.9310503949175825
3.2641080209286883,Person_40.png,KMfp,55GB,0.6703484503777473
0.9521408809814602,Person_29.png,KMfp,55GB,0.35972448526144274
1.1121578579768538,Person_50.png,KMfp,55GB,0.9158868475274725
0.9138680989854038,Person_4.png,KMfp,55GB,0.9253629091986373
0.93401280103717,Person_31.png,KMfp,55GB,0.3744260109613391
0.8622024420183152,Person_17.png,KMfp,55GB,0.5594911864908902
1.328544677933678,Person_46.png,KMfp,55GB,0.18518558264652019
0.9609591329935938,Person_34.png,KMfp,55GB,0.767232015010122
0.9914700109511614,Person_25.png,KMfp,55GB,0.44305164666962915
0.5851306739496067,Person_12.png,MBKMfp,ID,0.41603713030168366
0.4097383270272985,Person_21.png,MBKMfp,ID,0.406661976003555
0.7965214180294424,Person_51.png,MBKMfp,ID,0.44359188988095233
0.6975244169589132,Person_42.png,MBKMfp,ID,0.5102986206501832
0.7927369679091498,Person_48.png,MBKMfp,ID,0.4580757783882784
0.7016097219893709,Person_43.png,MBKMfp,ID,0.8332117101648352
0.4124105019727722,Person_6.png,MBKMfp,ID,0.8461153903125462
0.40879661694634706,Person_26.png,MBKMfp,ID,0.4641472868217055
0.6926299909828231,Person_44.png,MBKMfp,ID,0.43181948260073255
0.4079839870100841,Person_23.png,MBKMfp,ID,0.408377771194391
0.8746616289718077,Person_52.png,MBKMfp,ID,0.4410449576465202
0.40939136897213757,Person_22.png,MBKMfp,ID,0.8880165901347948
0.4089370050933212,Person_16.png,MBKMfp,ID,0.9822989186787142
0.4896239150548354,Person_7.png,MBKMfp,ID,0.7820446353626623
0.7193819939857349,Person_45.png,MBKMfp,ID,0.4196213942307693
0.47723317495547235,Person_19.png,MBKMfp,ID,0.5655458450599911
2.82635560806375,Person_37.png,MBKMfp,ID,0.49493117559523814
0.4067665319889784,Person_3.png,MBKMfp,ID,0.8522379400582629
2.7638446289347485,Person_41.png,MBKMfp,ID,0.4272389394459707
0.4103278360562399,Person_27.png,MBKMfp,ID,0.4109329482052042
0.4151110410457477,Person_5.png,MBKMfp,ID,0.9158828321730114
0.5276271119946614,Person_36.png,MBKMfp,ID,0.7999555621389424
0.7043201070046052,Person_47.png,MBKMfp,ID,0.46962640224358976
0.4232561719836667,Person_18.png,MBKMfp,ID,0.5762294474892609
0.4189336720155552,Person_13.png,MBKMfp,ID,0.540512516664198
0.5106614780379459,Person_32.png,MBKMfp,ID,0.5694650175282674
0.40979222499299794,Person_15.png,MBKMfp,ID,0.5079617834394905
0.41171604697592556,Person_33.png,MBKMfp,ID,0.6059842986224263
0.4124642399838194,Person_2.png,MBKMfp,ID,0.8639954574630919
0.43968638591468334,Person_1.png,MBKMfp,ID,0.3881091690119982
0.5129593400051817,Person_9.png,MBKMfp,ID,0.5566644447736138
2.779828476952389,Person_39.png,MBKMfp,ID,0.4910106169871795
0.4070148729952052,Person_35.png,MBKMfp,ID,0.5867402360144176
0.4393393100472167,Person_8.png,MBKMfp,ID,0.6505702858835728
0.41236585506703705,Person_10.png,MBKMfp,ID,0.9312324100133313
2.761751838028431,Person_38.png,MBKMfp,ID,0.36009579613095233
0.6976478201104328,Person_49.png,MBKMfp,ID,0.7892127403846154
0.44867918896488845,Person_28.png,MBKMfp,ID,0.5981336098355798
0.40734525106381625,Person_30.png,MBKMfp,ID,0.9242149311213154
0.4115556050091982,Person_14.png,MBKMfp,ID,0.9745778403199526
0.46729808300733566,Person_20.png,MBKMfp,ID,0.7030871969584753
0.4142528699012473,Person_11.png,MBKMfp,ID,0.4135807040932208
0.41406365600414574,Person_24.png,MBKMfp,ID,0.7307435935416975
0.8150669659953564,Person_53.png,MBKMfp,ID,0.945570054945055
3.164702575071715,Person_40.png,MBKMfp,ID,0.6658993675595238
0.4675373920472339,Person_29.png,MBKMfp,ID,0.6042438157310028
0.9264338999055326,Person_50.png,MBKMfp,ID,0.9026334993131868
0.41227086598519236,Person_4.png,MBKMfp,ID,0.9416753073618723
0.4151168429525569,Person_31.png,MBKMfp,ID,0.5699896311657533
0.49509030499029905,Person_17.png,MBKMfp,ID,0.5489927418160272
0.7100299090379849,Person_46.png,MBKMfp,ID,0.19212525755494503
0.4077023999998346,Person_34.png,MBKMfp,ID,0.751882437169802
0.4121830139774829,Person_25.png,MBKMfp,ID,0.47035007159433173
0.5044318709988147,Person_12.png,MBKMfp,GS,0.47263368389868166
0.4780999559443444,Person_21.png,MBKMfp,GS,0.43819434157902537
0.9691582840168849,Person_51.png,MBKMfp,GS,0.4428871909340659
0.9114320430671796,Person_42.png,MBKMfp,GS,0.5029940762362637
0.8243844120297581,Person_48.png,MBKMfp,GS,0.45825463598901095
0.8156836240086704,Person_43.png,MBKMfp,GS,0.6825742616758241
0.48569083004258573,Person_6.png,MBKMfp,GS,0.6469967412235225
0.49693618796300143,Person_26.png,MBKMfp,GS,0.5577507035994668
0.8237355080200359,Person_44.png,MBKMfp,GS,0.4131717891483516
0.4975131709361449,Person_23.png,MBKMfp,GS,0.42686268700933194
1.0961877050576732,Person_52.png,MBKMfp,GS,0.5033589457417582
0.48211027903016657,Person_22.png,MBKMfp,GS,0.3409865205154792
0.4982030719984323,Person_16.png,MBKMfp,GS,0.9794660050362909
0.4834508940111846,Person_7.png,MBKMfp,GS,0.581580506591616
0.8671703019645065,Person_45.png,MBKMfp,GS,0.4596175309065934
0.5184851080412045,Person_19.png,MBKMfp,GS,0.5699525996148719
3.5170617329422385,Person_37.png,MBKMfp,GS,0.4839162302541209
0.4803557660197839,Person_3.png,MBKMfp,GS,0.3264146052436676
3.3618600349873304,Person_41.png,MBKMfp,GS,0.43658514337225274
0.5234059179201722,Person_27.png,MBKMfp,GS,0.4353243963857206
0.47846789099276066,Person_5.png,MBKMfp,GS,0.6196119093467635
0.48116634401958436,Person_36.png,MBKMfp,GS,0.6749740779143831
0.8218757739523426,Person_47.png,MBKMfp,GS,0.4866822630494505
0.5818117950111628,Person_18.png,MBKMfp,GS,0.5491964153458747
0.4829637360526249,Person_13.png,MBKMfp,GS,0.49013109169012004
0.529954686993733,Person_32.png,MBKMfp,GS,0.5457524811139091
0.5221451120451093,Person_15.png,MBKMfp,GS,0.5083506147237447
0.4808165179565549,Person_33.png,MBKMfp,GS,0.5819508221004296
0.47881896304897964,Person_2.png,MBKMfp,GS,0.41573470596948603
0.5266639420296997,Person_1.png,MBKMfp,GS,0.4380462153754999
0.5505425609881058,Person_9.png,MBKMfp,GS,0.5007221152421863
3.2625143150798976,Person_39.png,MBKMfp,GS,0.4511879721840659
0.4799489479046315,Person_35.png,MBKMfp,GS,0.685472522589246
0.543915775953792,Person_8.png,MBKMfp,GS,0.9261405717671456
0.4851920229848474,Person_10.png,MBKMfp,GS,0.33348763146200566
3.303966197068803,Person_38.png,MBKMfp,GS,0.4053592891483516
0.8504543059971184,Person_49.png,MBKMfp,GS,0.43489225618131866
0.4819138420280069,Person_28.png,MBKMfp,GS,0.5479373426159088
0.48401777702383697,Person_30.png,MBKMfp,GS,0.6955265886535328
0.47786316997371614,Person_14.png,MBKMfp,GS,0.3528551325729522
0.5271049529546872,Person_20.png,MBKMfp,GS,0.5229965930973189
0.4812946360325441,Person_11.png,MBKMfp,GS,0.5587875870241445
0.48532727593556046,Person_24.png,MBKMfp,GS,0.424974077914383
0.8704360220581293,Person_53.png,MBKMfp,GS,0.4862422733516484
3.2772349539445713,Person_40.png,MBKMfp,GS,0.6714537903502747
0.4786497480235994,Person_29.png,MBKMfp,GS,0.4902236705673234
0.8478533729212359,Person_50.png,MBKMfp,GS,0.3811920501373627
0.48879768198821694,Person_4.png,MBKMfp,GS,0.5640275514738557
0.48574134905356914,Person_31.png,MBKMfp,GS,0.4105873203969782
0.48238797404337674,Person_17.png,MBKMfp,GS,0.551344245296993
0.9171126179862767,Person_46.png,MBKMfp,GS,0.6408181662087913
0.48784576496109366,Person_34.png,MBKMfp,GS,0.39642275218486145
0.483620238956064,Person_25.png,MBKMfp,GS,0.45317360391053174
0.4613648121012375,Person_12.png,MBKMfp,51GB,0.409118402212018
0.435511427000165,Person_21.png,MBKMfp,51GB,0.49667333234582534
0.6975175270345062,Person_51.png,MBKMfp,51GB,0.4576608287545788
0.6999542119447142,Person_42.png,MBKMfp,51GB,0.33129077953296704
0.7015767600387335,Person_48.png,MBKMfp,51GB,0.45853007669413914
0.7031633199658245,Person_43.png,MBKMfp,51GB,0.8302927541208791
0.4636202739784494,Person_6.png,MBKMfp,51GB,0.8494297141164272
0.4120765859261155,Person_26.png,MBKMfp,51GB,0.6140510047894139
0.7048847889527678,Person_44.png,MBKMfp,51GB,0.42659684065934067
0.4429321790812537,Person_23.png,MBKMfp,51GB,0.3902076235619414
0.8476176810218021,Person_52.png,MBKMfp,51GB,0.43460966117216115
0.43494767893571407,Person_22.png,MBKMfp,51GB,0.12616649385276257
0.4976482050260529,Person_16.png,MBKMfp,51GB,0.9664308991260554
